,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
248,2022-07-18,84.96,88.16,84.48,87.64,87.639999,558342,2233370,2.68,3.15,86.7,"July 18, 22",0.0315
249,2022-07-15,87.92,88.4804,85.48,86.16,86.160004,849593,3398373,-1.76,-2.0,86.57,"July 15, 22",-0.02
250,2022-07-14,91.96,92.24,89.2,89.28,89.279999,796526,3186105,-2.68,-2.91,90.9,"July 14, 22",-0.0291
251,2022-07-13,91.44,92.12,88.64,89.64,89.639999,595439,2381758,-1.8,-1.97,90.01,"July 13, 22",-0.0197
252,2022-07-12,89.2,90.88,87.84,89.92,89.919998,523649,2094598,0.72,0.80717,89.05,"July 12, 22",0.0080717
253,2022-07-11,88.92,90.2,87.72,88.84,88.839996,569047,2276189,-0.08,-0.08996851,89.1,"July 11, 22",-0.0008996851
254,2022-07-08,89.2,89.2,87.26,87.96,87.959999,481740,1926962,-1.24,-1.39,87.95,"July 08, 22",-0.0139
255,2022-07-07,88.48,89.32,87.08,89.32,89.32,587161,2348645,0.84,0.94937,88.08,"July 07, 22",0.0094937
256,2022-07-06,90.32,91.76,88.64,88.64,88.639999,446810,1787243,-1.68,-1.86,90.22,"July 06, 22",-0.0186
257,2022-07-05,92.56,94.08,90.08,90.2,90.199997,636201,2544805,-2.36,-2.55,92.31,"July 05, 22",-0.0255
258,2022-07-01,92.72,94.16,89.64,90.16,90.160004,562383,2249533,-2.56,-2.76,91.38,"July 01, 22",-0.0276
259,2022-06-30,93.0,95.08,91.12,92.32,92.32,649598,2598395,-0.68,-0.73118,93.44,"June 30, 22",-0.0073118
260,2022-06-29,92.0,93.4,90.38,91.36,91.360001,548573,2194294,-0.64,-0.69565,92.08,"June 29, 22",-0.0069565
261,2022-06-28,89.0,92.24,88.68,91.12,91.120003,789112,3156450,2.12,2.38,90.83,"June 28, 22",0.0238
262,2022-06-27,91.56,92.68,90.0,90.4,90.400002,592308,2369232,-1.16,-1.27,90.89,"June 27, 22",-0.0127
263,2022-06-24,92.36,93.0,91.2,92.48,92.480003,2033234,8132936,0.12,0.12993,92.31,"June 24, 22",0.0012993
264,2022-06-23,93.68,95.76,91.52,93.6,93.599998,1923257,7693031,-0.08,-0.0853971,93.74,"June 23, 22",-0.000853971
265,2022-06-22,99.4,99.636,94.1196,95.36,95.360001,846808,3387233,-4.04,-4.06,95.75,"June 22, 22",-0.0406
266,2022-06-21,95.4,98.0,94.52,98.0,98.0,826283,3305133,2.6,2.73,95.99,"June 21, 22",0.0273
267,2022-06-17,100.6,102.36,97.64,98.64,98.639999,791499,3165999,-1.96,-1.95,99.57,"June 17, 22",-0.0195
268,2022-06-16,99.84,104.36,99.16,101.6,101.599998,1193774,4775098,1.76,1.76,102.23,"June 16, 22",0.0176
269,2022-06-15,99.2,100.2,92.644,95.88,95.879997,1415493,5661974,-3.32,-3.35,96.41,"June 15, 22",-0.0335
270,2022-06-14,102.32,104.24,100.08,101.32,101.32,827884,3311538,-1.0,-0.97733,101.94,"June 14, 22",-0.0097733
271,2022-06-13,98.52,105.16,98.08,103.36,103.360001,1856201,7424806,4.84,4.91,101.61,"June 13, 22",0.0491
272,2022-06-10,93.2,96.4,91.92,93.32,93.32,1831366,7325466,0.12,0.12876,93.96,"June 10, 22",0.0012876
273,2022-06-09,87.0,93.36,86.28,92.52,92.519997,1072330,4289322,5.52,6.34,89.32,"June 09, 22",0.0634
274,2022-06-08,87.0,87.84,85.6,87.2,87.199997,568846,2275384,0.2,0.22989,86.55,"June 08, 22",0.0022989
275,2022-06-07,88.04,89.36,86.44,86.68,86.68,720390,2881560,-1.36,-1.54,87.7,"June 07, 22",-0.0154
276,2022-06-06,86.44,89.8,86.06,88.12,88.120003,950175,3800703,1.68,1.94,88.0,"June 06, 22",0.0194
277,2022-06-03,88.64,90.682,87.36,87.56,87.559998,808757,3235031,-1.08,-1.22,88.99,"June 03, 22",-0.0122
278,2022-06-02,89.56,90.16,86.8,86.8,86.800003,861794,3447177,-2.76,-3.08,87.97,"June 02, 22",-0.0308
279,2022-06-01,88.6,92.8,87.84,89.04,89.040001,789468,3157874,0.44,0.49661,90.22,"June 01, 22",0.0049661
280,2022-05-31,91.2,92.1936,88.8,90.24,90.239998,908159,3632636,-0.96,-1.05,90.08,"May 31, 22",-0.0105
281,2022-05-27,90.88,91.48,88.8,89.84,89.839996,820453,3281815,-1.04,-1.14,89.88,"May 27, 22",-0.0114
282,2022-05-26,93.56,93.68,91.56,93.04,93.040001,811973,3247894,-0.52,-0.55579,92.17,"May 26, 22",-0.0055579
283,2022-05-25,97.6,97.8,92.4,94.6,94.599998,755116,3020464,-3.0,-3.07,94.78,"May 25, 22",-0.0307
284,2022-05-24,97.6,100.0,95.68,96.12,96.120003,1254959,5019837,-1.48,-1.52,97.71,"May 24, 22",-0.0152
285,2022-05-23,99.24,102.52,93.32,96.24,96.239998,1466087,5864350,-3.0,-3.02,96.7,"May 23, 22",-0.0302
286,2022-05-20,99.6,106.0,98.9,100.2,100.199997,1686777,6747111,0.6,0.60241,102.67,"May 20, 22",0.0060241
287,2022-05-19,105.16,107.44,101.12,101.42,101.419998,1101936,4407746,-3.74,-3.56,104.08,"May 19, 22",-0.0356
288,2022-05-18,101.2,105.88,98.08,104.36,104.360001,1303717,5214870,3.16,3.12,102.08,"May 18, 22",0.0312
289,2022-05-17,96.28,102.96,96.28,99.16,99.160004,899652,3598611,2.88,2.99,97.71,"May 17, 22",0.0299
290,2022-05-16,104.0,104.76,97.6,98.76,98.760002,1026617,4106470,-5.24,-5.04,100.23,"May 16, 22",-0.0504
291,2022-05-13,105.08,105.92,103.08,103.88,103.879997,793623,3174492,-1.2,-1.14,104.18,"May 13, 22",-0.0114
292,2022-05-12,109.84,112.76,106.32,107.72,107.720001,914763,3659052,-2.12,-1.93,109.88,"May 12, 22",-0.0193
293,2022-05-11,108.6,110.8,104.12,109.12,109.120003,686032,2744128,0.52,0.47882,107.7,"May 11, 22",0.0047882
294,2022-05-10,107.2,113.72,106.2,108.22,108.220001,1137133,4548532,1.02,0.95149,109.95,"May 10, 22",0.0095149
295,2022-05-09,113.32,114.76,109.28,112.04,112.040001,1118367,4473468,-1.28,-1.13,112.61,"May 09, 22",-0.0113
296,2022-05-06,109.6,113.84,106.56,108.28,108.279999,1466281,5865126,-1.32,-1.2,109.75,"May 06, 22",-0.012
297,2022-05-05,100.24,110.32,100.24,108.0,108.0,1932079,7728317,7.76,7.74,105.83,"May 05, 22",0.0774
298,2022-05-04,106.32,107.36,99.4,99.4,99.400002,1175275,4701103,-6.92,-6.51,103.03,"May 04, 22",-0.0651
299,2022-05-03,108.56,111.24,107.08,108.2,108.199997,615428,2461715,-0.36,-0.33161,108.44,"May 03, 22",-0.0033161
300,2022-05-02,115.56,117.12,110.0,110.0,110.0,1318802,5275209,-5.56,-4.81,113.18,"May 02, 22",-0.0481
301,2022-04-29,106.04,112.6,104.36,110.84,110.839996,1542957,6171830,4.8,4.53,109.5,"April 29, 22",0.0453
302,2022-04-28,103.6,110.84,102.0,104.16,104.160004,1263714,5054859,0.56,0.54054,106.39,"April 28, 22",0.0054054
303,2022-04-27,104.04,109.0,102.04,108.8,108.800003,1517479,6069919,4.76,4.58,105.95,"April 27, 22",0.0458
304,2022-04-26,100.92,108.64,100.84,105.4,105.400002,1187417,4749671,4.48,4.44,104.93,"April 26, 22",0.0444
305,2022-04-25,106.4,107.88,99.2,99.2,99.199997,1355638,5422552,-7.2,-6.77,103.84,"April 25, 22",-0.0677
306,2022-04-22,99.48,106.0,99.2404,104.6,104.599998,1109098,4436394,5.12,5.15,103.16,"April 22, 22",0.0515
307,2022-04-21,96.8,100.88,96.04,99.44,99.440002,657986,2631944,2.64,2.73,98.63,"April 21, 22",0.0273
308,2022-04-20,97.44,100.68,97.24,97.56,97.559998,427207,1708828,0.12,0.12315,98.6,"April 20, 22",0.0012315
309,2022-04-19,100.32,100.96,97.84,98.92,98.919998,638446,2553787,-1.4,-1.4,99.04,"April 19, 22",-0.014
310,2022-04-18,100.6,102.356,99.36,101.24,101.239998,629577,2518311,0.64,0.63618,100.8,"April 18, 22",0.0063618
311,2022-04-14,98.08,100.28,96.6,99.96,99.959999,733143,2932573,1.88,1.92,99.2,"April 14, 22",0.0192
312,2022-04-13,103.0,104.08,98.12,98.36,98.360001,737928,2951715,-4.64,-4.5,100.76,"April 13, 22",-0.045
313,2022-04-12,100.72,105.48,98.8,102.96,102.959999,1082414,4329657,2.24,2.22,102.2,"April 12, 22",0.0222
314,2022-04-11,101.52,104.4,99.0,104.4,104.400002,876231,3504924,2.88,2.84,101.27,"April 11, 22",0.0284
315,2022-04-08,97.4,100.0,94.86,98.68,98.68,695350,2781401,1.28,1.31,97.07,"April 08, 22",0.0131
316,2022-04-07,98.72,99.8,96.04,96.2,96.199997,821304,3285217,-2.52,-2.55,97.5,"April 07, 22",-0.0255
317,2022-04-06,104.04,105.88,97.4,97.52,97.519997,1186781,4747125,-6.52,-6.27,102.14,"April 06, 22",-0.0627
318,2022-04-05,98.4,103.56,96.684,99.24,99.239998,1125569,4502279,0.84,0.85366,100.53,"April 05, 22",0.0085366
319,2022-04-04,100.04,101.12,95.96,97.72,97.720001,885475,3541901,-2.32,-2.32,97.75,"April 04, 22",-0.0232
320,2022-04-01,102.28,103.56,100.0,100.12,100.120003,768371,3073484,-2.16,-2.11,101.83,"April 01, 22",-0.0211
321,2022-03-31,101.32,104.08,100.84,102.8,102.800003,741588,2966355,1.48,1.46,102.36,"March 31, 22",0.0146
322,2022-03-30,101.12,103.24,99.12,100.0,100.0,996609,3986436,-1.12,-1.11,101.12,"March 30, 22",-0.0111
323,2022-03-29,100.4,101.96,96.88,99.4,99.400002,1293119,5172478,-1.0,-0.99602,99.43,"March 29, 22",-0.0099602
324,2022-03-28,102.88,121.88,101.6,102.92,102.919998,2725803,10903214,0.04,0.03888025,109.34,"March 28, 22",0.0003888025
325,2022-03-25,100.2,103.12,99.76,100.8,100.800003,1122742,4490971,0.6,0.5988,101.13,"March 25, 22",0.005988
326,2022-03-24,100.08,104.12,99.0,100.8,100.800003,897743,3590975,0.72,0.71942,101.16,"March 24, 22",0.0071942
327,2022-03-23,103.6,103.96,97.92,101.96,101.959999,1233547,4934190,-1.64,-1.58,101.17,"March 23, 22",-0.0158
328,2022-03-22,102.16,102.6,97.92,101.78,101.779999,1222590,4890363,-0.38,-0.37197,100.88,"March 22, 22",-0.0037197
329,2022-03-21,99.16,105.28,95.56,104.04,104.040001,2419820,9679281,4.88,4.92,101.0,"March 21, 22",0.0492
330,2022-03-18,109.52,111.52,98.56,100.0,100.0,2364367,9457471,-9.52,-8.69,103.67,"March 18, 22",-0.0869
331,2022-03-17,105.6,110.16,103.2,104.6,104.599998,2161929,8647719,-1.0,-0.94697,106.57,"March 17, 22",-0.0094697
332,2022-03-16,118.16,118.6796,103.56,103.8,103.800003,3910990,15643960,-14.36,-12.15,109.34,"March 16, 22",-0.1215
333,2022-03-15,123.56,166.6,114.8,114.8,114.800003,13147306,52589227,-8.76,-7.09,136.61,"March 15, 22",-0.0709
334,2022-03-14,104.84,123.0,101.8,115.24,115.239998,16642667,66570671,10.4,9.92,110.41,"March 14, 22",0.0992
335,2022-03-11,100.12,105.72,99.96,105.36,105.360001,12779143,51116572,5.24,5.23,102.03,"March 11, 22",0.0523
336,2022-03-10,109.6,110.12,103.24,103.32,103.32,12261255,49045020,-6.28,-5.73,107.24,"March 10, 22",-0.0573
337,2022-03-09,106.78,108.88,104.8,108.12,108.120003,15780176,63120706,1.34,1.25,106.96,"March 09, 22",0.0125
338,2022-03-08,113.04,117.4396,106.72,112.6,112.599998,22166918,88667675,-0.44,-0.38924,112.64,"March 08, 22",-0.0038924
339,2022-03-07,105.2,114.1204,105.04,113.96,113.959999,16745828,66983313,8.76,8.33,109.32,"March 07, 22",0.0833
340,2022-03-04,105.96,109.28,104.1,104.8,104.800003,15404520,61618080,-1.16,-1.09,106.58,"March 04, 22",-0.0109
341,2022-03-03,98.72,103.08,97.3596,100.44,100.440002,13061743,52246972,1.72,1.74,100.12,"March 03, 22",0.0174
342,2022-03-02,105.24,105.96,98.8,99.84,99.839996,13340620,53362480,-5.4,-5.13,101.63,"March 02, 22",-0.0513
343,2022-03-01,98.6,107.88,97.28,106.68,106.68,18153191,72612765,8.08,8.19,103.19,"March 01, 22",0.0819
344,2022-02-28,98.8,99.88,94.2,96.0,96.0,18544688,74178752,-2.8,-2.83,97.39,"February 28, 22",-0.0283
345,2022-02-25,94.88,96.8004,90.48,91.8,91.800003,16288381,65153526,-3.08,-3.25,93.11,"February 25, 22",-0.0325
346,2022-02-24,109.6,109.8,95.08,95.7,95.699997,27663413,110653652,-13.9,-12.68,103.13,"February 24, 22",-0.1268
347,2022-02-23,90.92,99.08,90.6,98.8,98.800003,19033376,76133506,7.88,8.67,95.27,"February 23, 22",0.0867
348,2022-02-22,95.16,98.48,91.52,93.44,93.440002,21719339,86877357,-1.72,-1.81,94.36,"February 22, 22",-0.0181
349,2022-02-18,92.72,96.28,91.2,93.8,93.800003,18968428,75873714,1.08,1.16,93.83,"February 18, 22",0.0116
350,2022-02-17,86.84,92.36,86.48,91.84,91.839996,16798680,67194721,5.0,5.76,89.09,"February 17, 22",0.0576
351,2022-02-16,86.8,88.56,81.84,82.12,82.120003,14336908,57347633,-4.68,-5.39,85.29,"February 16, 22",-0.0539
352,2022-02-15,86.72,88.88,85.32,85.56,85.559998,13919558,55678232,-1.16,-1.34,86.77,"February 15, 22",-0.0134
353,2022-02-14,93.24,99.2,92.04,93.24,93.239998,25903906,103615624,0.0,0.0,94.8,"February 14, 22",0.0
354,2022-02-11,81.88,95.48,81.1788,92.96,92.959999,29247227,116988911,11.08,13.53,88.9,"February 11, 22",0.1353
355,2022-02-10,78.92,83.86,75.12,81.84,81.839996,21540441,86161765,2.92,3.7,79.26,"February 10, 22",0.037
356,2022-02-09,75.76,76.6,74.84,74.84,74.839996,10768508,43074035,-0.92,-1.21,75.65,"February 09, 22",-0.0121
357,2022-02-08,80.88,82.3472,77.64,78.0,78.0,10447513,41790053,-2.88,-3.56,79.4,"February 08, 22",-0.0356
358,2022-02-07,82.0,82.96,79.88,81.68,81.68,11199521,44798087,-0.32,-0.39024,81.46,"February 07, 22",-0.0039024
359,2022-02-04,86.08,88.64,81.2,84.0,84.0,16289689,65158758,-2.08,-2.42,85.09,"February 04, 22",-0.0242
360,2022-02-03,82.56,87.88,80.38,87.12,87.120003,17545805,70183221,4.56,5.52,83.84,"February 03, 22",0.0552
361,2022-02-02,78.84,80.92,77.2,77.68,77.68,11101607,44406429,-1.16,-1.47,78.9,"February 02, 22",-0.0147
362,2022-02-01,84.04,86.48,79.18,79.36,79.360001,13384680,53538722,-4.68,-5.57,82.95,"February 01, 22",-0.0557
363,2022-01-31,92.84,93.6,85.64,85.64,85.639999,15739151,62956604,-7.2,-7.76,88.66,"January 31, 22",-0.0776
364,2022-01-28,95.96,100.16,91.32,91.8,91.800003,25594172,102376691,-4.16,-4.34,96.24,"January 28, 22",-0.0434
365,2022-01-27,92.4,100.52,90.54,97.96,97.959999,30184157,120736631,5.56,6.02,96.32,"January 27, 22",0.0602
366,2022-01-26,91.2,99.46,87.04,97.28,97.279999,36361627,145446508,6.08,6.67,92.67,"January 26, 22",0.0667
367,2022-01-25,101.32,105.04,92.6,95.44,95.440002,35576938,142307753,-5.88,-5.8,98.85,"January 25, 22",-0.058
368,2022-01-24,100.04,111.36,93.0848,94.88,94.879997,46728235,186912940,-5.16,-5.16,101.8,"January 24, 22",-0.0516
369,2022-01-21,86.4,92.92,84.6,92.8,92.800003,34115662,136462650,6.4,7.41,88.92,"January 21, 22",0.0741
370,2022-01-20,79.44,85.56,76.32,84.96,84.959999,17680890,70723560,5.52,6.95,79.75,"January 20, 22",0.0695
371,2022-01-19,77.88,82.16,77.5,81.44,81.440002,17831428,71325714,3.56,4.57,79.3,"January 19, 22",0.0457
372,2022-01-18,77.0,80.16,76.84,79.56,79.559998,17298549,69194196,2.56,3.32,78.54,"January 18, 22",0.0332
373,2022-01-14,77.48,77.86,73.18,73.8,73.800003,21657555,86630222,-3.68,-4.75,76.19,"January 14, 22",-0.0475
374,2022-01-13,70.32,75.558,69.6,74.96,74.959999,14777779,59111119,4.64,6.6,72.5,"January 13, 22",0.066
375,2022-01-12,70.36,71.92,69.18,70.52,70.519997,10817550,43270201,0.16,0.2274,70.62,"January 12, 22",0.002274
376,2022-01-11,74.88,76.48,71.08,71.28,71.279999,13137825,52551301,-3.6,-4.81,73.36,"January 11, 22",-0.0481
377,2022-01-10,78.16,82.42,73.64,73.88,73.879997,23094551,92378207,-4.28,-5.48,79.4,"January 10, 22",-0.0548
378,2022-01-07,77.28,79.44,74.92,75.28,75.279999,13077766,52311065,-2.0,-2.59,76.89,"January 07, 22",-0.0259
379,2022-01-06,77.48,78.8,75.22,77.52,77.519997,16318458,65273832,0.04,0.05162623,76.89,"January 06, 22",0.0005162623
380,2022-01-05,72.08,77.24,70.4,77.16,77.160004,19565741,78262964,5.08,7.05,73.97,"January 05, 22",0.0705
381,2022-01-04,71.04,73.68,70.84,71.52,71.519997,10344100,41376400,0.48,0.67568,72.17,"January 04, 22",0.0067568
382,2022-01-03,73.12,74.6,71.44,71.6,71.599998,9649272,38597088,-1.52,-2.08,72.59,"January 03, 22",-0.0208
383,2021-12-31,74.6,75.44,73.48,74.12,74.120003,5842553,23370212,-0.48,-0.64343,74.22,"December 31, 21",-0.0064343
384,2021-12-30,74.44,75.5,73.16,74.84,74.839996,5185444,20741779,0.4,0.53735,73.98,"December 30, 21",0.0053735
385,2021-12-29,76.72,77.56,74.2,74.84,74.839996,6247502,24990011,-1.88,-2.45,75.81,"December 29, 21",-0.0245
386,2021-12-28,78.36,79.2,76.68,76.84,76.839996,7688790,30755163,-1.52,-1.94,78.13,"December 28, 21",-0.0194
387,2021-12-27,80.08,81.16,78.4,78.8,78.800003,6674073,26696294,-1.28,-1.6,79.48,"December 27, 21",-0.016
388,2021-12-23,80.8,81.12,79.8,80.72,80.720001,7913766,31655065,-0.08,-0.0990099,80.35,"December 23, 21",-0.000990099
389,2021-12-22,86.44,86.44,81.56,81.64,81.639999,7836512,31346051,-4.8,-5.55,83.79,"December 22, 21",-0.0555
390,2021-12-21,88.12,90.24,85.64,86.64,86.639999,9494295,37977182,-1.48,-1.68,87.62,"December 21, 21",-0.0168
391,2021-12-20,96.0,99.48,90.4,91.12,91.120003,18314819,73259276,-4.88,-5.08,95.65,"December 20, 21",-0.0508
392,2021-12-17,88.44,90.48,84.48,87.88,87.879997,17411677,69646710,-0.56,-0.6332,87.62,"December 17, 21",-0.006332
393,2021-12-16,80.24,87.9,79.84,85.16,85.160004,19873342,79493370,4.92,6.13,83.52,"December 16, 21",0.0613
394,2021-12-15,88.52,92.04,81.4,81.72,81.720001,18155727,72622911,-6.8,-7.68,87.58,"December 15, 21",-0.0768
395,2021-12-14,89.4,92.0316,86.92,87.72,87.720001,12793695,51174780,-1.68,-1.88,89.58,"December 14, 21",-0.0188
396,2021-12-13,83.92,87.4,83.72,86.56,86.559998,10548183,42192735,2.64,3.15,85.75,"December 13, 21",0.0315
397,2021-12-10,84.56,87.36,82.92,83.12,83.120003,11572065,46288262,-1.44,-1.7,84.77,"December 10, 21",-0.017
398,2021-12-09,86.36,90.56,84.96,88.8,88.800003,12301187,49204751,2.44,2.83,87.36,"December 09, 21",0.0283
399,2021-12-08,90.8,92.12,86.08,86.08,86.080002,6318700,25274800,-4.72,-5.2,88.94,"December 08, 21",-0.052
400,2021-12-07,97.12,97.16,90.4,91.6,91.599998,11029954,44119819,-5.52,-5.68,93.01,"December 07, 21",-0.0568
401,2021-12-06,107.88,111.72,102.56,103.12,103.120003,17819221,71276885,-4.76,-4.41,106.63,"December 06, 21",-0.0441
402,2021-12-03,102.0,120.6,101.2,111.84,111.839996,33158537,132634150,9.84,9.65,112.5,"December 03, 21",0.0965
403,2021-12-02,105.88,107.8,100.68,102.88,102.879997,14229995,56919983,-3.0,-2.83,104.3,"December 02, 21",-0.0283
404,2021-12-01,94.52,109.48,91.02,109.2,109.199997,17576359,70305439,14.68,15.53,97.67,"December 01, 21",0.1553
405,2021-11-30,93.96,102.08,92.12,101.84,101.839996,17837061,71348247,7.88,8.39,98.47,"November 30, 21",0.0839
406,2021-11-29,92.64,93.44,86.54,88.2,88.199997,12413766,49655067,-4.44,-4.79,90.13,"November 29, 21",-0.0479
407,2021-11-26,91.88,105.76,90.5,104.64,104.639999,20737350,82949402,12.76,13.89,96.51,"November 26, 21",0.1389
408,2021-11-24,85.4,86.96,81.68,82.2,82.199997,8689654,34758619,-3.2,-3.75,84.37,"November 24, 21",-0.0375
409,2021-11-23,85.36,87.0,82.88,83.4,83.400002,10539842,42159371,-1.96,-2.3,85.15,"November 23, 21",-0.023
410,2021-11-22,82.04,85.68,81.52,85.32,85.32,9904435,39617740,3.28,4.0,83.27,"November 22, 21",0.04
411,2021-11-19,83.24,84.8,82.04,83.84,83.839996,7842257,31369030,0.6,0.72081,83.5,"November 19, 21",0.0072081
412,2021-11-18,81.2,83.92,80.88,82.84,82.839996,6227184,24908738,1.64,2.02,82.29,"November 18, 21",0.0202
413,2021-11-17,80.52,82.4,79.96,82.08,82.080002,5825664,23302659,1.56,1.94,81.23,"November 17, 21",0.0194
414,2021-11-16,81.08,81.2,79.44,80.76,80.760002,4850415,19401663,-0.32,-0.39467,80.15,"November 16, 21",-0.0039467
415,2021-11-15,80.44,83.2,80.4,80.48,80.480003,5079182,20316730,0.04,0.0497265,81.53,"November 15, 21",0.000497265
416,2021-11-12,83.04,83.8,81.12,81.44,81.440002,5537736,22150944,-1.6,-1.93,82.13,"November 12, 21",-0.0193
417,2021-11-11,84.4,85.38,82.72,84.56,84.559998,4599918,18399674,0.16,0.18957,84.15,"November 11, 21",0.0018957
418,2021-11-10,86.6,88.44,83.32,86.4,86.400002,13443388,53773552,-0.2,-0.23095,85.74,"November 10, 21",-0.0023095
419,2021-11-09,84.12,86.92,83.92,84.84,84.839996,9245985,36983943,0.72,0.85592,85.48,"November 09, 21",0.0085592
420,2021-11-08,82.04,85.0,81.76,83.44,83.440002,6280538,25122153,1.4,1.71,83.38,"November 08, 21",0.0171
421,2021-11-05,79.6,83.72,79.28,83.32,83.32,9099000,36396002,3.72,4.67,81.54,"November 05, 21",0.0467
422,2021-11-04,78.4,81.56,77.88,80.2,80.199997,8197619,32790479,1.8,2.3,80.07,"November 04, 21",0.023
423,2021-11-03,82.36,82.92,78.56,79.28,79.279999,9936444,39745776,-3.08,-3.74,80.67,"November 03, 21",-0.0374
424,2021-11-02,84.16,84.24,82.08,82.12,82.120003,5168387,20673549,-2.04,-2.42,82.97,"November 02, 21",-0.0242
425,2021-11-01,84.96,87.6,84.22,84.4,84.400002,5460065,21840262,-0.56,-0.65913,85.58,"November 01, 21",-0.0065913
426,2021-10-29,87.2,87.44,85.04,85.76,85.760002,6656624,26626497,-1.44,-1.65,86.06,"October 29, 21",-0.0165
427,2021-10-28,86.28,86.68,84.768,85.08,85.080002,5138093,20552374,-1.2,-1.39,85.63,"October 28, 21",-0.0139
428,2021-10-27,85.52,88.16,83.56,87.8,87.800003,8536815,34147261,2.28,2.67,85.58,"October 27, 21",0.0267
429,2021-10-26,83.32,87.74,83.16,85.88,85.879997,7799437,31197748,2.56,3.07,85.33,"October 26, 21",0.0307
430,2021-10-25,86.0,87.64,84.12,84.24,84.239998,7131527,28526111,-1.76,-2.05,85.18,"October 25, 21",-0.0205
431,2021-10-22,85.2,88.8,84.24,86.8,86.800003,9104644,36418578,1.6,1.88,86.65,"October 22, 21",0.0188
432,2021-10-21,88.36,88.78,84.76,84.88,84.879997,6475616,25902466,-3.48,-3.94,86.82,"October 21, 21",-0.0394
433,2021-10-20,88.8,89.04,87.32,87.8,87.800003,6411952,25647810,-1.0,-1.13,88.33,"October 20, 21",-0.0113
434,2021-10-19,88.88,89.68,88.0,88.6,88.599998,6271212,25084850,-0.28,-0.31503,88.7,"October 19, 21",-0.0031503
435,2021-10-18,92.6,92.8404,89.32,89.48,89.480003,5286975,21147900,-3.12,-3.37,90.78,"October 18, 21",-0.0337
436,2021-10-15,90.44,91.76,88.72,91.16,91.160004,7353160,29412640,0.72,0.79611,90.14,"October 15, 21",0.0079611
437,2021-10-14,93.4396,93.96,91.16,91.24,91.239998,8482861,33931445,-2.1996,-2.35,92.66,"October 14, 21",-0.0235
438,2021-10-13,97.92,100.04,96.28,96.56,96.559998,9634358,38537434,-1.36,-1.39,97.92,"October 13, 21",-0.0139
439,2021-10-12,98.88,100.76,97.36,98.44,98.440002,6179488,24717955,-0.44,-0.44498,98.93,"October 12, 21",-0.0044498
440,2021-10-11,100.0,100.56,96.6,100.48,100.480003,6701367,26805470,0.48,0.48,98.5,"October 11, 21",0.0048
441,2021-10-08,99.8,100.76,98.4,99.16,99.160004,8170238,32680953,-0.64,-0.64128,99.42,"October 08, 21",-0.0064128
442,2021-10-07,103.08,103.08,100.72,101.04,101.040001,6767476,27069904,-2.04,-1.98,101.65,"October 07, 21",-0.0198
443,2021-10-06,108.76,113.12,104.6,104.84,104.839996,13132470,52529883,-3.92,-3.6,109.09,"October 06, 21",-0.036
444,2021-10-05,109.36,110.2,104.16,106.2,106.199997,8198851,32795407,-3.16,-2.89,106.26,"October 05, 21",-0.0289
445,2021-10-04,107.4,114.0,106.44,110.28,110.279999,14182692,56730770,2.88,2.68,111.37,"October 04, 21",0.0268
446,2021-10-01,108.92,112.76,104.6,107.28,107.279999,10532365,42129461,-1.64,-1.51,108.55,"October 01, 21",-0.0151
447,2021-09-30,108.28,113.3,105.76,111.32,111.32,14862854,59451417,3.04,2.81,109.33,"September 30, 21",0.0281
448,2021-09-29,108.96,112.16,107.64,111.24,111.239998,11399540,45598160,2.28,2.09,109.64,"September 29, 21",0.0209
449,2021-09-28,103.48,111.92,102.52,109.64,109.639999,19048491,76193966,6.16,5.95,108.62,"September 28, 21",0.0595
450,2021-09-27,98.96,100.2,97.48,99.28,99.279999,6508857,26035431,0.32,0.32336,98.81,"September 27, 21",0.0032336
451,2021-09-24,103.92,104.12,98.12,98.32,98.32,8554378,34217514,-5.6,-5.39,100.33,"September 24, 21",-0.0539
452,2021-09-23,104.8,104.996,101.02,101.44,101.440002,11772699,47090799,-3.36,-3.21,102.77,"September 23, 21",-0.0321
453,2021-09-22,111.68,113.24,105.96,108.28,108.279999,13750948,55003792,-3.4,-3.04,108.74,"September 22, 21",-0.0304
454,2021-09-21,115.6,121.52,112.84,115.44,115.440002,13517902,54071609,-0.16,-0.13841,116.7,"September 21, 21",-0.0013841
455,2021-09-20,115.68,129.64,113.0,118.96,118.959999,25454712,101818848,3.28,2.84,121.5,"September 20, 21",0.0284
456,2021-09-17,101.2,107.6,100.52,107.24,107.239998,11387573,45550295,6.04,5.97,104.94,"September 17, 21",0.0597
457,2021-09-16,102.32,104.7196,99.62,100.72,100.720001,9117774,36471097,-1.6,-1.56,102.25,"September 16, 21",-0.0156
458,2021-09-15,103.88,106.16,100.96,101.72,101.720001,8355755,33423022,-2.16,-2.08,103.73,"September 15, 21",-0.0208
459,2021-09-14,102.8,107.6,102.04,105.84,105.839996,10443678,41774712,3.04,2.96,105.03,"September 14, 21",0.0296
460,2021-09-13,103.56,109.24,103.04,104.36,104.360001,11464799,45859199,0.8,0.7725,106.1,"September 13, 21",0.007725
461,2021-09-10,100.6,108.88,99.68,108.24,108.239998,9274624,37098499,7.64,7.59,104.14,"September 10, 21",0.0759
462,2021-09-09,102.88,104.68,99.84,104.2,104.199997,7308411,29233645,1.32,1.28,102.15,"September 09, 21",0.0128
